	onset	duration	trial_type	real_time
376	289.2201853999868	0.0	Trigger_received	13:11:08:125762
377	290.01972099998966	0.0	Trigger_received	13:11:08:925504
378	290.7201094001066	0.0	Trigger_received	13:11:09:625288
379	291.5201321002096	0.0	Trigger_received	13:11:10:425910
380	292.3197887002025	0.0	Trigger_received	13:11:11:225661
381	293.0200956000481	0.0	Trigger_received	13:11:11:925483
382	293.8201286001131	0.0	Trigger_received	13:11:12:725933
383	294.62020440003835	0.0	Trigger_received	13:11:13:526112
384	295.32015920011327	0.0	Trigger_received	13:11:14:225670
385	296.1165568002034	0.0	Trigger_received	13:11:15:022369
386	296.9165649001952	0.0	Trigger_received	13:11:15:822486
387	297.6199694001116	0.0	Trigger_received	13:11:16:525853
388	298.42026800010353	0.0	Trigger_received	13:11:17:326127
389	299.22032760013826	0.0	Trigger_received	13:11:18:126272
390	299.9167598001659	0.0	Trigger_received	13:11:18:822656
391	300.7203536001034	0.0	Trigger_received	13:11:19:626107
392	301.5201879001688	0.0	Trigger_received	13:11:20:426163
393	302.2203063000925	0.0	Trigger_received	13:11:21:126258
394	303.01659460016526	0.0	Trigger_received	13:11:21:922487
395	303.816888500005	0.0	Trigger_received	13:11:22:722800
396	304.5202296001371	0.0	Trigger_received	13:11:23:426199
397	305.3198463001754	0.0	Trigger_received	13:11:24:225539
398	306.116713500116	0.0	Trigger_received	13:11:25:022823
399	306.8202099001501	0.0	Trigger_received	13:11:25:726187
400	307.6167037000414	0.0	Trigger_received	13:11:26:522676
401	308.4202035001945	0.0	Trigger_received	13:11:27:326230
402	309.11671390011907	0.0	Trigger_received	13:11:28:022785
403	309.91670630010776	0.0	Trigger_received	13:11:28:822733
404	310.71676130010746	0.0	Trigger_received	13:11:29:622745
405	311.4202611001674	0.0	Trigger_received	13:11:30:326498
406	312.2169659000356	0.0	Trigger_received	13:11:31:122965
407	313.01699440018274	0.0	Trigger_received	13:11:31:923183
408	313.7169145999942	0.0	Trigger_received	13:11:32:622986
409	15.77808636665965	300.0383716332726	PieMan_5min_MBC	13:06:34:670907
410	315.8164219001774	7.00020970008336	postaudio_metronome	13:11:34:722633
