,flip_time,pre_flip_time
10791,0.005853822000062792,0.0001660049993006396
10792,0.0060864570004923735,0.00015256000006047543
10793,0.006051888999536459,0.00019158699979016092
10794,0.005990023999402183,0.00013252000007923925
10795,0.005819818999952986,0.000171364000379981
10796,0.0062164589999156306,0.0001416139994034893
10797,0.005836272999658831,0.0001839300002757227
10798,0.004961847000231501,0.00016471100025228225
10799,0.006054190000213566,0.00022868999985803384
10800,0.005718735000300512,0.00016872699961822946
10801,0.005584528000326827,0.00019323700053064385
10802,0.005865853000614152,0.00011984899992967257
10803,0.005393573000219476,0.0001785949998520664
10804,0.005851446999258769,0.00019475099998089718
10805,0.005856492000020808,0.00019419300042500254
10806,0.0056026920001386316,0.00019047800014959648
10807,0.005048404000262963,0.00020467299964366248
10808,0.006036007999682624,0.00011899499986611772
10809,0.005861073000232864,0.00014835999991191784
10810,0.005926355999690713,0.0001875750003819121
10811,0.005641865999677975,0.0001909279999381397
10812,0.005741691999901377,0.00018932399962068303
10813,0.005653170000186947,0.00018663599985302426
10814,0.005543350999687391,0.00020835600025748136
10815,0.0058471790007388336,0.0001789759999155649
10816,0.0061087359999874025,0.00015733799955341965
10817,0.0060595209997700294,0.0001935459995365818
10818,0.0053103359996384825,0.00013020599999435944
10819,0.005795602000034705,0.0001801939997676527
10820,0.006014691999553179,0.0001336800005447003
10821,0.00598072799948568,0.0001879740002550534
10822,0.0059804050006277976,0.00014222099980543135
10823,0.005757323000580072,0.00022602800072490936
10824,0.005776435000370839,0.0002013949997490272
10825,0.005708314000003156,0.00017778900019038701
10826,0.00578546999986429,0.00018469299993739696
10827,0.005963719000646961,0.00017691999983071582
10828,0.00595679999969434,0.00018616199940879596
10829,0.0057459090003249,0.0001797479999368079
10830,0.005674536999322299,0.00018398399970465107
10831,0.005768231000729429,0.00018189399997936562
10832,0.006065116000172566,0.0001879760002339026
10833,0.005666747000759642,0.0002692010002647294
10834,0.005906761999540322,0.0002301700005773455
10835,0.005471841000144195,0.0001964170005521737
10836,0.006005858000207809,0.0001871049998953822
10837,0.00601600000027247,0.00019272299959993688
10838,0.0054217209999478655,0.0002458990002196515
10839,0.00517760000002454,0.00018353799987380626
10840,0.005783415000223613,0.0001831659992603818
10841,0.00593284600017796,0.00018420600008539623
10842,0.005683233000127075,0.0002068740004688152
10843,0.0048098220004249015,0.00019652299943118123
10844,0.005402755999966757,0.00019899300059478264
10845,0.004791647000274679,0.0003030910002053133
10846,0.005617482000161544,0.00011834900033136364
10847,0.005800517999887234,0.00019547800002328586
10848,0.005713436999940313,0.00018825299957825337
10849,0.005118879999827186,0.00020282900004531257
10850,0.0060478159994090674,0.0001686609994067112
10851,0.006020378999892273,0.00019057000008615432
10852,0.005650033000165422,0.00023475699981645448
10853,0.00492447299984633,0.0002864950001821853
10854,0.005410484000094584,0.00016612299987173174
10855,0.0060506790005092626,0.00019751799936784664
10856,0.005649016999996093,0.00020826099989790237
10857,0.005802765000225918,0.00016836200029501924
10858,0.005051757000728685,0.00023115400017559296
10859,0.005640043000312289,0.000160584999321145
10860,0.006028264999258681,0.0002135579998139292
10861,0.005361897000511817,0.00018807499964168528
10862,0.005839090000336,0.00019004000023414847
10863,0.005713077999644156,0.0001870579999376787
10864,0.005853415999808931,0.00013575400043919217
10865,0.005997003000629775,0.00017233800008398248
10866,0.005717061999348516,0.0001690299995971145
10867,0.005847994999385264,0.0001799769997887779
10868,0.005795422999653965,0.0001998510006160359
10869,0.005493808999744942,0.00019833299938909477
10870,0.005669148999913887,0.0001695199998721364
10871,0.005046113999924273,0.000193567999303923
10872,0.005887561999770696,0.00020116500036237994
10873,0.00611617800041131,0.0001297349999731523
10874,0.005338330000085989,0.00019830499968520598
10875,0.005666328000188514,0.00017656999989412725
10876,0.006111417000283836,0.00013961199965706328
10877,0.005970117999822833,0.00015941099991323426
10878,0.0059557949998634285,0.00019044900000153575
10879,0.0058696780006357585,0.00020855000002484303
10880,0.00561255600041477,0.00017963499976758612
10881,0.005852618000062648,0.0001839300002757227
10882,0.006147948000034376,0.0001720589998512878
10883,0.005712137999580591,0.00020492099974944722
10884,0.0058084040001631365,0.00019882100059476215
10885,0.005656946999806678,0.00018987599924003007
10886,0.006000615000630205,0.0001855079999586451
10887,0.00571924899941223,0.0001831050003602286
10888,0.005624852999972063,0.00020150299951637862
10889,0.006024672999956238,0.0002241180000055465
10890,0.021272809999572928,0.00023310899996431544
10891,0.005753323000135424,0.000187208000170358
10892,0.005808007000268844,0.0001350860002276022
10893,0.005663222999828577,0.00019004400019184686
10894,0.005982722999760881,0.00019479699949442875
10895,0.005705663999833632,0.00020125300034123939
10896,0.005752697999923839,0.0001881059997685952
10897,0.005789287999505177,0.00020048500027769478
10898,0.00563183900067088,0.00019096600044576917
10899,0.005811868999444414,0.0001741819996823324
10900,0.005731801999900199,0.00018509799974708585
10901,0.005747255000642326,0.0001395009994666907
10902,0.005279365999740548,0.00018351700055063702
10903,0.005519339999409567,0.00018839799940906232
10904,0.00582511699940369,0.00018222699964098865
10905,0.005821613000080106,0.00018151399945054436
10906,0.005773140999735915,0.00014857899986964185
10907,0.005725846999666828,0.00018327399993722793
10908,0.00576954600001045,0.00017038899932231288
10909,0.00577440300003218,0.0001927940002133255
10910,0.005544172999179864,0.00018017900038103107
10911,0.0059498730006453115,0.00018450300012773369
10912,0.005852524999681918,0.00018320500021218322
10913,0.005736672000239196,0.00019944100040447665
10914,0.005498939000062819,0.00018491599985281937
10915,0.0058956180000677705,0.00019141099983244203
10916,0.005817512000248826,0.00019591500040405663
10917,0.005804376000014599,0.00019482300012896303
10918,0.005767884999841044,0.00018016400008491473
10919,0.0058519419999356614,0.00018722500044532353
10920,0.0056545570005255286,0.0001735319992803852
10921,0.006058447000214073,0.0002511080001568189
10922,0.005674078000083682,0.0002641080000103102
10923,0.00578354000026593,0.0001880269992398098
10924,0.005758700999649591,0.0001875019997896743
10925,0.005725263000385894,0.00019495900050969794
10926,0.005113973999868904,0.0001840959994297009
10927,0.005755909999606956,0.00020094699993933318
10928,0.005982234999464708,0.0001879619994724635
10929,0.005583042000580463,0.0001925249998748768
10930,0.00624736000008852,0.0001753959995767218
10931,0.005765308999798435,0.0001932459999807179
10932,0.005398160999902757,0.00018279600044479594
10933,0.005661473000145634,0.00017998400016949745
10934,0.005602908000582829,0.00020163299996056594
10935,0.006111005999628105,0.00018467500012775417
10936,0.005674051999449148,0.00020345400025689742
10937,0.005724947000089742,0.00020754300021508243
10938,0.0057600860000093235,0.00019974899987573735
10939,0.005646779999551654,0.00018968300082633505
10940,0.005883032999918214,0.00013883700012229383
10941,0.005741441999816743,0.0002011740007219487
10942,0.006027492000612256,0.00015015099961601663
10943,0.0048085369999171235,0.0002152699998987373
10944,0.005866870999852836,0.00020549500004563015
10945,0.005841617999976734,0.00017730600029608468
10946,0.021298644000125933,0.0002701599996726145
10947,0.005265341000267654,0.00023422599952027667
10948,0.0049836160005725105,0.00016784099989308743
10949,0.005932160000156728,0.00019343600069987588
10950,0.005701037999642722,0.0002217110004494316
10951,0.006004612999277015,0.00016648800010443665
10952,0.005845176999173418,0.00020804799987672595
10953,0.005132620000040333,0.00020189299993944587
10954,0.005685736000486941,0.0002154000003429246
10955,0.006069205999665428,0.0001362330003757961
10956,0.00584274699940579,0.00020724000023619737
10957,0.005810974999803875,0.00018522599930292927
10958,0.0057706739999048295,0.00017443600063415943
10959,0.005596670000159065,0.00019043900010728976
10960,0.005852014000083727,0.00019074900046689436
10961,0.005820563999805017,0.0001562609995744424
10962,0.005983592000120552,0.0001780239999789046
10963,0.005884238999897207,0.00015187600001809187
10964,0.005681171999640355,0.00019158099985361332
10965,0.005120411999996577,0.0001578700002937694
10966,0.005889518000003591,0.00015056600022944622
10967,0.005855167999470723,0.00021545500021602493
10968,0.005267521999485325,0.00022598599935008679
10969,0.0056483270000171615,0.0001338339998255833
10970,0.005965700000160723,0.00014092200035520364
10971,0.005277498000396008,0.00019664699993882095
10972,0.005987040000036359,0.0001502270006312756
10973,0.005127398000695393,0.00020749699979205616
10974,0.005843527000251925,0.00025047100007213885
10975,0.005011725000258593,0.00020576800034177722
10976,0.005877718999727222,0.0002060450005956227
10977,0.005867424999451032,0.00018774399995891144
10978,0.005760715000178607,0.00025205099973391043
10979,0.005554112999561767,0.00018817699947248911
10980,0.021622161999403033,0.00023232700004882645
10981,0.00567931099976704,0.00014976700003899168
10982,0.005171643999346998,0.00015629400058969622
10983,0.005773202999989735,0.0001823109996621497
10984,0.005618279999907827,0.0001817820002543158
10985,0.005851044000337424,0.00017266800023207907
10986,0.005877716000213695,0.0001868819999799598
10987,0.004834516999835614,0.00015299999995477265
10988,0.005750212000748434,0.0001833279993661563
10989,0.005222029999458755,0.0002232409997304785
10990,0.005864753999958339,0.00013289900016388856
10991,0.00576188800005184,0.00023353300002781907
10992,0.005888797999432427,0.00018367800021223957
10993,0.005749275000198395,0.00014925600044080056
10994,0.005736832999900798,0.00021831100002600579
10995,0.005842378999659559,0.0001752680000208784
10996,0.005080261999864888,0.00015909900048427517
10997,0.005125773000145273,0.0001600579998921603
10998,0.005038502000388689,0.0001932579998538131
10999,0.005987828999423073,0.00021009600004617823
11000,0.005604787999800465,0.0001983680003831978
11001,0.0062092919997667195,0.00019546300063666422
11002,0.005355715999940003,0.00019875999987561954
11003,0.00570399299976998,0.00020885300000372808
11004,0.0052797340003962745,0.00022095299937063828
11005,0.005631578999782505,0.00018285699934494914
11006,0.005919926999922609,0.00021254800049064215
11007,0.005815311999867845,0.0001653399995120708
11008,0.005301893000250857,0.00013827800012222724
11009,0.006108520999987377,0.00012472300022636773
11010,0.005960165000033157,0.0001502619998063892
11011,0.005881516999579617,0.0001717630002531223
11012,0.005638341999656404,0.00024227799985965248
11013,0.005862861999958113,0.0001650060003157705
11014,0.005805947000226297,0.00017907799974636873
11015,0.005825949000609398,0.00019127799987472827
11016,0.005989160000353877,0.00016644500010443153
11017,0.004970674999640323,0.00018248700052936329
11018,0.005372642000111227,0.00013581200073531363
11019,0.005717331999221642,0.0001476600000387407
11020,0.0056590710000818945,0.00018441900010657264
11021,0.005097840000416909,0.00015262099987012334
11022,0.006000576000587898,0.00019438300023466581
11023,0.005757225000706967,0.00013402900003711693
11024,0.0058378750009069336,0.00024211100026150234
11025,0.005868874000043434,0.0002255710005556466
11026,0.005759767000199645,0.0002028440003414289
11027,0.006207132999406895,0.0001972110003407579
11028,0.0054132289997141925,0.0001550719998704153
11029,0.005815518000417796,0.000170287999935681
11030,0.005824013000164996,0.00015137099944695365
11031,0.006129104999672563,0.00020873700032097986
11032,0.005800406999696861,0.00013961599961476168
11033,0.00586172000021179,0.0002412309995634132
11034,0.005932003999987501,0.00018654299947229447
11035,0.006002821999572916,0.00019400299970584456
11036,0.004849509999985457,0.00020853000023635104
11037,0.00515496699972573,0.00017546200069773477
11038,0.005788679000033881,0.00018049699974653777
11039,0.005674609999914537,0.00025696700049593346
11040,0.0059812669996972545,0.00018432199976814445
11041,0.0058207619995300774,0.00014846700014459202
11042,0.0057564900007491815,0.00018907999947259668
11043,0.0057440529999439605,0.00017737500002112938
11044,0.006106941000325605,0.0001800560003175633
11045,0.005885241000214592,0.0002242720001959242
11046,0.005262828000013542,0.00021833899972989457
11047,0.005853213999216678,0.000207359999876644
11048,0.00501055200038536,0.00019160400006512646
11049,0.0052072769994992996,0.00015533599980699364
11050,0.00592588200015598,0.00012718699963443214
11051,0.005810077999740315,0.00020039999981236178
11052,0.006004569000651827,0.00015054999948915793
11053,0.006037064000338432,0.00014830100008111913
11054,0.005674441000337538,0.00019603100008680485
11055,0.005890594999982568,0.00012226299986650702
11056,0.005371854999793868,0.00018307200025446946
11057,0.005739195000387554,0.0001726830005281954
11058,0.005735343000196735,0.00019290499949420337
11059,0.005958157000350184,0.00013169799967727158
11060,0.005797646000246459,0.0001897570000437554
11061,0.006044302000191237,0.0001747229998727562
11062,0.005938315000094008,0.00015156700010265922
11063,0.0057470049996481976,0.00017187499997817213
11064,0.0062245140006780275,0.00014247399940359173
11065,0.005623682999612356,0.00019832399993902072
11066,0.0058171660002699355,0.00020274899998184992
11067,0.005077329999949143,0.00019477699970593676
11068,0.005817459999889252,0.00013760699948761612
11069,0.006001925999953528,0.0001848480005719466
11070,0.005039931999817782,0.00018891299987444654
11071,0.006078655999772309,0.00015728099970147014
11072,0.005757881000135967,0.00021146800008864375
11073,0.006040088999725413,0.00012993200016353512
11074,0.005754967999564542,0.000245299000198429
11075,0.005697061999853759,0.00020492699968599482
11076,0.005792099999780476,0.00018566600010672119
11077,0.00569208399974741,0.0001344009997410467
11078,0.005998373999318574,0.00021673999981430825
11079,0.005573123999965901,0.0002573930005382863
11080,0.006079452999983914,0.0002523419998397003
11081,0.005937984999945911,0.00018224299947178224
11082,0.005811736999930872,0.00013753099938185187
11083,0.005550885999582533,0.00021586299953924026
11084,0.005955804000222997,0.00013150300037523266
11085,0.005949424000391446,0.00012131000039516948
11086,0.005942927999967651,0.00019529899964254582
11087,0.005417504999968514,0.00026154399984079646
11088,0.005204394999964279,0.0002339669999855687
11089,0.005991957000333059,0.00013198499982536305
11090,0.006002971000270918,0.00014088600073591806
11091,0.005982022999887704,0.00024076199952105526
11092,0.0058332489998065284,0.00017863900029624347
11093,0.005607785999927728,0.00013927500003774185
11094,0.005769713000518095,0.00022547800017491682
11095,0.006082677000449621,0.0001891530000648345
11096,0.005451441999866802,0.0002349619999222341
11097,0.00572732000000542,0.00018754800021270057
11098,0.00578257599954668,0.00017079600002034567
11099,0.005104813999423641,0.00022664000061922707
11100,0.005733273999794619,0.00019539000004442642
11101,0.005978276999485388,0.00018799800000124378
11102,0.005618713999865577,0.0002678399996511871
11103,0.00615678400026809,0.00013092700010020053
11104,0.0051022979996560025,0.00021525700049096486
11105,0.005879442999685125,0.00012242400043760426
11106,0.006062996999389725,0.00025125299998762785
11107,0.005890426999940246,0.00017203700008394662
11108,0.005962047000139137,0.0002009820000239415
11109,0.005098214000099688,0.00019308699938846985
11110,0.005860238000423124,0.00016256700018857373
11111,0.005738780000683619,0.00018410899974696804
11112,0.005008005000490812,0.00018539200027589686
11113,0.0056485049999537296,0.00026121399969269987
11114,0.006178585000270687,0.00013040299927524757
11115,0.005686345999492914,0.00021119899975019507
11116,0.005835375000060594,0.000188742000318598
11117,0.005620973999612033,0.00013604700052383123
11118,0.005819392000375956,0.0002023189999817987
11119,0.005715405000046303,0.00020281799970689462
11120,0.005317774999639369,0.00016579899966018274
11121,0.005560137999964354,0.0001905249991978053
11122,0.00507209699935629,0.0001809109999157954
11123,0.005624422999972012,0.00017971400029637152
11124,0.0061182290000942885,0.0001232860004165559
11125,0.005871880999620771,0.00018746200021269033
11126,0.005235784999968018,0.0001927210005305824
11127,0.0060220199993636925,0.0002245539999421453
11128,0.0047883650004223455,0.00020736999977089
11129,0.005650834999869403,0.00013999099974171259
11130,0.005807286000163003,0.00015088500003912486
11131,0.005771957000433758,0.0001315849995080498
11132,0.006105446999754349,0.0001665500003582565
11133,0.0057358539997949265,0.00019505399995978223
11134,0.005586786999629112,0.00014329500027088216
11135,0.006041220000042813,0.0001440679998268024
11136,0.005767030999777489,0.00018180400002165698
11137,0.005855577000147605,0.0001619770000615972
11138,0.005803498999739531,0.00016269099978671875
11139,0.0060050599995520315,0.0001320689998465241
11140,0.006005320999975083,0.00013107599988870788
11141,0.005801742999210546,0.00014768800065212417
11142,0.005845725999279239,0.00021559499964496354
11143,0.006055955999727303,0.00016344100004062057
11144,0.005827730999953928,0.00018603399985295255
11145,0.005921085999943898,0.00019225500000175089
11146,0.0059965190002913005,0.00013256599959277082
11147,0.005861161000211723,0.00018388599983154563
11148,0.0059862329999305075,0.00017608999951335136
11149,0.0051268340002934565,0.00019668599998112768
11150,0.005864170999302587,0.00013340100031200564
11151,0.006016019000526285,0.00019207600053050555
11152,0.005642457999783801,0.0001748610002323403
11153,0.005769938000412367,0.00021203500000410713
11154,0.005536544999813486,0.0001814360002754256
11155,0.005930007000642945,0.00017375399966113036
11156,0.0058410729998286115,0.0001891510000859853
11157,0.005727703999582445,0.00018898600046668435
11158,0.005861545000698243,0.0001898910004456411
11159,0.005784952999420057,0.00013400500029092655
11160,0.004711766000582429,0.0002658060002431739
11161,0.005900868999560771,0.00018589599949336844
11162,0.006019189000653569,0.00016482099999848288
11163,0.005098634000205493,0.00017693199970381102
11164,0.005939470999692276,0.0001221960001203115
11165,0.005771662999904947,0.00017898100031743525
11166,0.004998301999876276,0.00018882799940911354
11167,0.005810960999951931,0.00014513299993268447
11168,0.00589219899939053,0.00012991000039619394
11169,0.005733819999477419,0.00019891400006599724
11170,0.0058858739994320786,0.00017237600059161196
11171,0.006048515999282245,0.0001605059997018543
11172,0.005964044999927864,0.00019650299964268925
11173,0.005777156999101862,0.0001244020004378399
11174,0.005917012999816507,0.00020317100006650435
11175,0.005675235999660799,0.00019256199993833434
11176,0.00597003799975937,0.00013197099997341866
11177,0.005880879999494937,0.00013064199993095826
11178,0.00593137400028354,0.00020002099972771248
11179,0.005781976999969629,0.0001503610001236666
11180,0.005185531000279298,0.00018936700053018285
11181,0.005917135999879974,0.00018651899972610408
11182,0.00552351400074258,0.00018673099930310855
11183,0.005753293999987363,0.00018520799949328648
11184,0.00594623400047567,0.00019264699949417263
11185,0.005649073999848042,0.00018694399932428496
11186,0.005873140999938187,0.0001657880002312595
11187,0.005743369999436254,0.00017850699987320695
11188,0.005830437999975402,0.00018617399928189116
11189,0.005378356000619533,0.00020360999951662961
11190,0.0058298310004829546,0.00017623999974603066
11191,0.005675320000591455,0.0001850849994298187
11192,0.005863117999979295,0.00016130900075950194
11193,0.006093211000006704,0.00019744899964280194
11194,0.005428389000371681,0.00017679099983070046
11195,0.006097913999838056,0.00018680199991649715
11196,0.005516565000107221,0.00017767600002116524
11197,0.005629274999591871,0.0001792209995983285
11198,0.006271554000704782,0.0001850279995778692
11199,0.005509560000064084,0.0001972800000658026
11200,0.005623154000204522,0.000185005999810528
11201,0.005995688999973936,0.0002138720001312322
11202,0.006126197000412503,0.00019226600034016883
11203,0.005667966999681084,0.00023777299975336064
11204,0.005873220000466972,0.00019682999936776469
11205,0.005840202000399586,0.00019429700023465557
11206,0.0057659369995235465,0.0001955620000444469
11207,0.005569066000134626,0.00013102899993100436
11208,0.006157964000522043,0.00017220400059159147
11209,0.005588920000263897,0.00018279199957760284
11210,0.005922981999901822,0.00013425899942376418
11211,0.005853390000083891,0.00019164399964211043
11212,0.005884309000066423,0.00020064999989699572
11213,0.005540516000110074,0.00017615300021134317
11214,0.005807134999486152,0.00018211700080428272
11215,0.006084822000048007,0.00018884600012825103
11216,0.005607297999631555,0.0001883710001493455
11217,0.0057322580005347845,0.0001853909998317249
11218,0.005715575000067474,0.0001754180002535577
11219,0.005691780000233848,0.00017380300050717779
11220,0.021625164999932167,0.0002180600004066946
11221,0.005778622000434552,0.0001810630001273239
11222,0.005785601999377832,0.000177962999259762
11223,0.00588397100000293,0.00018247200023324694
11224,0.005990925999867613,0.0002175959998567123
11225,0.00517366599979141,0.00018022099993686425
11226,0.00580683600037446,0.00018308400012756465
11227,0.005616487000224879,0.00018443699991621543
11228,0.006138733000625507,0.00018729800012806663
11229,0.00544547000026796,0.0001866630000222358
11230,0.0055357560004267725,0.00017864100027509267
11231,0.005736973999773909,0.00019911700019292766
11232,0.00595232199975726,0.0001498040001024492
11233,0.006007380000482954,0.0001765570004863548
11234,0.005681455999365426,0.0001453360000596149
11235,0.005721929000173986,0.00019889199938916136
11236,0.0058783450003829785,0.00021040399951743893
11237,0.0057956439995905384,0.00019352699928276706
11238,0.005926838999585016,0.00019100999998045154
11239,0.0055404490003638784,0.0002556689996708883
11240,0.005880170000637008,0.0002064460004476132
11241,0.021725364999838348,0.0002147839995814138
11242,0.005602455000371265,0.0001771260003806674
11243,0.00571642700015218,0.000213850000363891
11244,0.005980224999802886,0.0001622300005692523
11245,0.006017896999765071,0.00016512999991391553
11246,0.005500032999407267,0.0001460110006519244
11247,0.0060210940000615665,0.00020734300051117316
11248,0.005617068999526964,0.00015110100048332242
11249,0.005751261000114027,0.00013458299963531317
11250,0.004966777000845468,0.0002347269992242218
11251,0.0050553390001368825,0.00018639300014910987
11252,0.005814219000058074,0.0001927880002767779
11253,0.005693152999810991,0.00017863700031739427
11254,0.006062571999791544,0.00018234900016977917
11255,0.005361436999919533,0.00020623500040528597
11256,0.005699280000044382,0.0001908430003823014
11257,0.005711660000088159,0.000191850000192062
11258,0.005870556999980181,0.00017869700059236493
11259,0.005653306000567682,0.00019568100015021628
11260,0.005683618000148272,0.00018866400023398455
11261,0.00577406200045516,0.00020965900057490217
11262,0.005878504999600409,0.00020612499974959064
11263,0.005775548000201525,0.00018120200002158526
11264,0.005873971000255551,0.00025575699964974774
11265,0.005770699000095192,0.00019900100051017944
11266,0.005686667999725614,0.00013283199950819835
11267,0.005924045000028855,0.00019353700008650776
11268,0.005650939000588551,0.00020314299945312086
11269,0.005710850000468781,0.00020641900027840165
11270,0.005734497999583255,0.00020591599968611263
11271,0.005967576000330155,0.00017971799934457522
11272,0.005674774999533838,0.00020807599958061473
11273,0.006073143999856256,0.0002070299997285474
11274,0.0056609169996590936,0.00020491299983405042
11275,0.006040127999767719,0.00017607700010557892
11276,0.00574420300017664,0.00012838800012104912
11277,0.005775757000265003,0.00016506500014656922
11278,0.006043793000571895,0.00020894000044791028
11279,0.005737970000154746,0.00019451699972705683
11280,0.004582969999319175,0.000241638000261446
11281,0.005571910000071512,0.00020421200042619603
11282,0.005677602000105253,0.00021793499945488293
11283,0.0057737110000744,0.00018797299981088145
11284,0.004862525999669742,0.00019882500055246055
11285,0.005988361000163422,0.0002055099994322518
11286,0.005779482000434655,0.00016933500046434347
11287,0.0059285799998178845,0.00013737400058744242
11288,0.005675484999301261,0.0001871719996415777
11289,0.006086463000428921,0.00014227600058802636
11290,0.005888589999813121,0.0001654840007176972
11291,0.005177579999326554,0.000220171000364644
11292,0.005893440999898303,0.00019858199993905146
11293,0.005641104000460473,0.00018814600025507389
11294,0.005840008000632224,0.00021910000032221433
11295,0.005797324999548437,0.00020738400053232908
11296,0.005626590999781911,0.00017892400046548573
11297,0.005839036999532254,0.0001925330006997683
11298,0.005053185999713605,0.00019465300010779174
11299,0.005754770000748977,0.00022700099998473888
11300,0.005334060999302892,0.0001354790001641959
11301,0.006346600000142644,0.00021561299945460632
11302,0.005409685999438807,0.00018416600050841225
11303,0.005218188000071677,0.0001909789998535416
11304,0.005968275999293837,0.00017165400004159892
11305,0.005994856000143045,0.00013370099986786954
11306,0.004984473999684269,0.00017125400063378038
11307,0.005672183999195113,0.00019871299991791602
11308,0.005169009999917762,0.0002469239998390549
11309,0.005411553999692842,0.0001829469993026578
11310,0.005718967000575503,0.00019212300048820907
11311,0.005890239999644109,0.00019717099985427922
11312,0.005648494000524806,0.00016473199957545148
11313,0.005812510000396287,0.00018830699991667643
11314,0.0057136890000037965,0.00019436000002315268
11315,0.005750042999352445,0.00019133200021315133
11316,0.0055672990001767175,0.00020323999979154905
11317,0.006098382999880414,0.00017620199923840119
11318,0.0057584159994803485,0.00018541200006438885
11319,0.005885239000235742,0.0001930959997480386
11320,0.004981655999472423,0.0003060469998672488
11321,0.0057001610002771486,0.00018376300067757256
11322,0.0054387860000133514,0.0002356590002818848
11323,0.005404434999945806,0.00020214399955875706
11324,0.004932518999339663,0.0002479599997968762
11325,0.005644952000693593,0.00021548199947574176
11326,0.004817052999896987,0.00024687699988135137
11327,0.006028533000062453,0.0001308840001001954
11328,0.005736799000260362,0.00021623899920086842
11329,0.005028446000324038,0.0001884989997051889
11330,0.005848276000506303,0.0001869509997050045
11331,0.005230551000749983,0.0002334199998585973
11332,0.005879702000129328,0.00018309799997950904
11333,0.006023902999913844,0.00021730099979322404
11334,0.005610340000202996,0.00019430500015005236
11335,0.005042426999352756,0.0002528550003262353
11336,0.005453675000353542,0.00018599299983179662
11337,0.005546923000110837,0.00019774100019276375
11338,0.00626924600055645,0.00020084900006622775
11339,0.005358084000363306,0.00019974699989688816
11340,0.0057343850003235275,0.00015126000016607577
11341,0.006095612000535766,0.0001840129998527118
11342,0.005858877999344259,0.00016516499999852385
11343,0.005983263000416628,0.00012551600048027467
11344,0.006002490999890142,0.00013001300067116972
11345,0.00587420400006522,0.0001371020007354673
11346,0.0058362009995107655,0.00021183099943300476
11347,0.005742045999795664,0.0001950429996213643
11348,0.005981022000014491,0.00013944700003776234
11349,0.005654785999468004,0.0001949420002347324
11350,0.005906090999815206,0.00019128100029774942
11351,0.00578118999965227,0.00021010300042689778
11352,0.0057708840004124795,0.00013179400048102252
11353,0.005782152000392671,0.00020271699941076804
11354,0.0049905489995580865,0.0002972450001834659
11355,0.005824365000080434,0.00018097499923896976
11356,0.0060527560008267756,0.00019312099993840093
11357,0.006221182000444969,0.00016387199957534904
11358,0.005679783000232419,0.00020538599983410677
11359,0.005322190999322629,0.00028804399971704697
11360,0.006227047000720631,0.00013340200075617759
11361,0.005916257000535552,0.00020026599941047607
11362,0.005396360000304412,0.00018085499959852314
11363,0.005837614000483882,0.0001672569997026585
11364,0.005252918999758549,0.0001868859999376582
11365,0.006071757000427169,0.0001821390005716239
11366,0.005747268999584776,0.00025195000034727855
11367,0.005948037000052864,0.000220448999243672
11368,0.005795606999527081,0.00019390499983273912
11369,0.00537239999994199,0.00018163300046580844
11370,0.006005714999446354,0.00020618400048988406
11371,0.005735462000302505,0.00014915199972165283
11372,0.005797900999823469,0.00018867600010707974
11373,0.006023316999744566,0.00020975799998268485
11374,0.004976715999873704,0.00017626200042286655
11375,0.0057896810003512655,0.00012700000024779
11376,0.006230795000192302,0.00018099299995810725
11377,0.005661674999828392,0.00013524899986805394
11378,0.005749943000409985,0.00028032799946231535
11379,0.005825689999255701,0.00020025599951623008
11380,0.005142532000718347,0.00022638599966740003
11381,0.00642485000025772,0.00013776500054518692
11382,0.005647968999255681,0.00022881999939272646
11383,0.005543272999602777,0.00018903500040323706
11384,0.005767609000031371,0.0002095079998980509
11385,0.005631594999613299,0.00019068799974775175
11386,0.005851087999872107,0.00017880299947137246
11387,0.005454013999951712,0.000189514000339841
11388,0.005714120999982697,0.000197369000488834
11389,0.005630859999655513,0.0002407020001555793
11390,0.006046581999726186,0.0002055750001090928
11391,0.0059370899998612,0.00019907600017177174
11392,0.004998004999833938,0.0002439479994791327
11393,0.004926356000396481,0.0001895220002552378
11394,0.005825681999340304,0.00019716299993888242
11395,0.005536681000194221,0.00017379000018991064
11396,0.005744389000028605,0.00023653699918213533
11397,0.00570823699945322,0.00018910400012828177
11398,0.005913492000217957,0.00014821499917161418
11399,0.005662644999574695,0.00017962299989449093
11400,0.006056071999410051,0.00019448300008662045
11401,0.005799965000733209,0.00016398000025219517
11402,0.005504659000507672,0.00019538699962140527
11403,0.006038769000042521,0.00018533300044509815
11404,0.005588070000158041,0.00017900199964060448
11405,0.005400484999881883,0.00013866100016457494
11406,0.005979624000246986,0.000191545999769005
11407,0.0048724610005592695,0.0002121799998349161
11408,0.006032786000105261,0.00012573000003612833
11409,0.005787508000139496,0.00013055299950792687
11410,0.0054559039999730885,0.00019074299962085206
11411,0.00514127600035863,0.00020860099994024495
11412,0.005703073000404402,0.00019093999981123488
11413,0.005836373000420281,0.00017589399976714049
11414,0.005719525000131398,0.0003000529995915713
11415,0.00592561499979638,0.00018657100008567795
11416,0.005866889999197156,0.0001879520004877122
11417,0.005042578000029607,0.00017747500078257872
11418,0.005755684000178007,0.00025150999954348663
11419,0.00599856799999543,0.0002021710006374633
11420,0.005374647999815352,0.00014423499942495255
11421,0.005843107999680797,0.0002114509998136782
11422,0.005338488999768742,0.0001748530003169435
11423,0.005613614000139933,0.00018624499989527976
