	onset	duration	trial_type	real_time
511	299.9220740000019	0.0	Right-Max	16:33:30:175118
512	299.9260056000021	0.0	Trigger_received	16:33:30:179142
513	300.722780600001	0.0	Trigger_received	16:33:30:975982
514	301.5221291000016	0.0	Trigger_received	16:33:31:775438
515	302.2222279000016	0.0	Trigger_received	16:33:32:475526
516	302.422430300001	0.0	Left-Min	16:33:32:675198
517	303.0221773000012	0.0	Trigger_received	16:33:33:275419
518	303.82192000000214	0.0	Trigger_received	16:33:34:075278
519	304.523251300001	0.0	Trigger_received	16:33:34:776581
520	305.32229850000294	0.0	Trigger_received	16:33:35:575755
521	306.1223768000018	0.0	Trigger_received	16:33:36:375752
522	306.82269010000164	0.0	Right-Max	16:33:37:076128
523	306.8264795000032	0.0	Trigger_received	16:33:37:080118
524	307.6220611000026	0.0	Trigger_received	16:33:37:875360
525	308.42187980000017	0.0	Trigger_received	16:33:38:675294
526	309.12231200000315	0.0	Trigger_received	16:33:39:375709
527	309.92240479999964	0.0	Trigger_received	16:33:40:175752
528	310.22221360000185	0.0	Left-Min	16:33:40:475585
529	310.72209590000057	0.0	Trigger_received	16:33:40:975618
530	311.4224869999998	0.0	Right-Max	16:33:41:676111
531	311.4263806000017	0.0	Trigger_received	16:33:41:680099
532	312.22244390000196	0.0	Trigger_received	16:33:42:475840
533	312.7221685000004	0.0	Left-Min	16:33:42:975588
534	313.02219590000095	0.0	Trigger_received	16:33:43:275641
535	313.72230780000245	0.0	Right-Max	16:33:43:975630
536	313.72601209999993	0.0	Trigger_received	16:33:43:979626
537	314.5223083000019	0.0	Left-Min	16:33:44:775745
538	315.8222962	0.0	Right-Max	16:33:46:075966
539	317.3221322999998	0.0	Left-Min	16:33:47:575810
540	319.12224380000043	0.0	Right-Max	16:33:49:375743
541	322.6224551000014	0.0	Left-Min	16:33:52:876020
542	327.4227030000002	0.0	Right-Max	16:33:57:676357
543	25.778187166666868	275.04417663333516	HauntedHouse_5min_MBC	16:28:56:014903
544	300.82232769999973	30.0003289999986	postaudio_metronome	16:33:31:075418
