	onset	duration	trial_type	real_time
32	24.582841800000097	0.0	Trigger_received	16:14:01:786133
33	25.344385400001556	0.0	Trigger_received	16:14:02:547898
34	26.090965700001107	0.0	Trigger_received	16:14:03:294485
35	26.861416400000962	0.0	Trigger_received	16:14:04:064728
36	27.227126900001167	0.0	Right-Max	16:14:04:430579
37	27.627541800000472	0.0	Trigger_received	16:14:04:831068
38	28.427560500000254	0.0	Trigger_received	16:14:05:631038
39	29.22747359999994	0.0	Trigger_received	16:14:06:431000
40	29.92730920000031	0.0	Trigger_received	16:14:07:131029
41	30.127343300000575	0.0	Left-Min	16:14:07:331036
42	30.728418100001363	0.0	Trigger_received	16:14:07:931767
43	31.527575800000704	0.0	Right-Max	16:14:08:731238
44	31.530451399999947	0.0	Trigger_received	16:14:08:734231
45	32.22750730000007	0.0	Trigger_received	16:14:09:431221
46	32.727440200000274	0.0	Left-Min	16:14:09:931143
47	33.02757240000028	0.0	Trigger_received	16:14:10:231071
48	33.727358500000264	0.0	Right-Max	16:14:10:930608
49	33.82757670000137	0.0	Trigger_received	16:14:11:031016
50	34.52748150000116	0.0	Trigger_received	16:14:11:731048
51	34.72731180000119	0.0	Left-Min	16:14:11:930899
52	35.327701300000626	0.0	Trigger_received	16:14:12:531105
53	35.6275071	0.0	Right-Max	16:14:12:831239
54	36.12740450000092	0.0	Trigger_received	16:14:13:330893
55	36.82735110000067	0.0	Trigger_received	16:14:14:030997
56	37.327586900000824	0.0	Left-Min	16:14:14:531233
57	37.627747000000454	0.0	Trigger_received	16:14:14:831500
58	38.42762290000064	0.0	Trigger_received	16:14:15:631255
59	39.12732920000053	0.0	Trigger_received	16:14:16:331083
60	39.92756360000021	0.0	Trigger_received	16:14:17:131130
61	40.02760920000037	0.0	Right-Max	16:14:17:231168
62	40.72725730000093	0.0	Trigger_received	16:14:17:931003
63	41.42756390000068	0.0	Trigger_received	16:14:18:630956
64	42.227295100001356	0.0	Trigger_received	16:14:19:431101
65	43.027526700001545	0.0	Trigger_received	16:14:20:231097
66	43.6276854000007	0.0	Left-Min	16:14:20:831446
67	43.72740750000048	0.0	Trigger_received	16:14:20:930966
68	44.52750150000065	0.0	Trigger_received	16:14:21:731144
69	45.32774100000097	0.0	Trigger_received	16:14:22:531026
70	46.02760880000096	0.0	Trigger_received	16:14:23:231295
71	46.827463600000556	0.0	Trigger_received	16:14:24:031173
72	47.62772500000028	0.0	Trigger_received	16:14:24:831241
73	47.72739830000137	0.0	Right-Max	16:14:24:931205
74	48.327429400000256	0.0	Trigger_received	16:14:25:531166
75	49.12750150000102	0.0	Trigger_received	16:14:26:330950
76	49.92731869999989	0.0	Trigger_received	16:14:27:131126
77	50.52758130000075	0.0	Left-Min	16:14:27:731423
78	50.62752130000081	0.0	Trigger_received	16:14:27:831146
79	51.427686000000904	0.0	Trigger_received	16:14:28:631552
80	52.22779050000099	0.0	Trigger_received	16:14:29:431437
81	52.92753950000042	0.0	Trigger_received	16:14:30:131250
82	53.728328400000464	0.0	Trigger_received	16:14:30:932102
83	54.52778399999988	0.0	Trigger_received	16:14:31:731327
84	55.22784710000087	0.0	Right-Max	16:14:32:431471
85	55.23067940000146	0.0	Trigger_received	16:14:32:434465
86	56.02781630000027	0.0	Trigger_received	16:14:33:231320
87	56.827595400000064	0.0	Trigger_received	16:14:34:031295
88	57.62773300000117	0.0	Trigger_received	16:14:34:831313
89	58.32775949999996	0.0	Left-Min	16:14:35:531585
90	58.33058320000055	0.0	Trigger_received	16:14:35:534579
91	59.12779970000156	0.0	Trigger_received	16:14:36:331277
92	59.628198899999916	0.0	Right-Max	16:14:36:831348
93	59.82758199999989	0.0	Trigger_received	16:14:37:031384
94	60.62776960000156	0.0	Trigger_received	16:14:37:830960
95	60.72799540000051	0.0	Left-Min	16:14:37:931552
96	61.427974500000346	0.0	Trigger_received	16:14:38:631680
97	61.72771710000052	0.0	Right-Max	16:14:38:931518
